source,destination,amount,usdamount
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,AQ36QRk3HAe6PHqBCtKTQnYKpt2kAagq9YoeTqUPMGHx,0.0,25.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,5drKcmuqopDxvmkgtneX9cC3t9MrdZAUkMkqF9mJDqNu,2.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,UYHXxwk1mfx7uAU7Ko8RiacmsDcMZ6JCvXwh9ZwPuRW,2.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,31iJY1JCDyzdM8ZUVfRw8vZU8J6mAyMmeW6SnoZAvYhZ,2.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,C23asU9yrGzTP7NEkN8PUZhTPr8aqXKaB9JZthtyfpH1,2.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,8rPxHKeJtfj3kamHmCCJQBcFT5QRWyBpBsFaqeLetKBm,2.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,EhjsZL9GUxzbwDKUgHU9uujqiDYrx9gCto4JehXWNfcw,2.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,44GW6aFire4Fd72h4QqjenNKrQLjfnApHhWYXo3S1gvp,3.5,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,EpdaePzdqRkMtdZJquVPUWgyoJ5YEEpYALki6dv9VBrt,0.0,130.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,EUvpCGh4qiMtq9wKgp28f9Bjv5Xz2WJqrM83XmYAqkEq,6.5,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,7zNU9coPbw3cUw77BNShNsX3KzKycRE6bXMomA2Dp3PQ,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,EX9wPTesoWyWM3mhLBeWMno94stehyKJd5JvduS4wTVi,8.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,AjYg2nAcC75tMxp818n2RVZKGmj73dj24Uqpy3N9aAK3,5.199999999999999,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,C8hXBtKNCvSU5q44cF1E1jMdeDEWasfpreDKxKZ2qhxQ,55.1,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,381qg5e7RMNZPcJH8c7JttZQ7kxSYE6szGBCqwB2DS5U,3.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2jVuS97Nf7HPsCQ8GdUCqsKitgdgwLEf4DAgzHjeHHxh,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,791u1VbAK3nzVR5V48nNJgP1BYnCWVBcULUbWPigVsxF,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4BEzY4gQzKgGcBzUPtLnq4cU1JY8aAGRgHqC6YvGfUfq,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4d35yC7C8zhCDec7JbPptL9SEb4NUddKHxURgmvD8hfo,0.0,27.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,Bb6k2bPtxbLBxgrrF3Pt5uAS6vMiZWaQFVEbv7bgrmTP,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,9qphiTP2fejVCKCVdgQSAkv6PyPSweWnjLTXyzMjL717,3.5,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,67ZLU8ZC56s594BxLVmpfBUq1ffDquvLnwGPL3HGNDes,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,9ma53jxdWJ3RmumpJBJGSSmDJB9ENNEey6frh8iTGvM4,0.0,46.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,CDxKWsQbe2HWLzvUZ7hAPvhk7381WjFGYMXYVG8Ahdim,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,Gzmen9X4ApmFateW8qmBussamYZvQYacBhsUbvzQ7PVC,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,F9bTj7onFbzDYrcaFWMZ84Dzhp7cycPVH9bVAuNp9R7C,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,8SNpzsBNLPudJGapaojPFmv7vcGBU1ixN1uXGfDkUprz,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,BA6hdJwgzayrm3Q7Z6MPq1wVgPcUMJDbQcUwxJ9Nfu1H,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4KwFCRuamFTKUXGHKARNm9kHGvvR4jgmSiaubrp9QKNC,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,GRa4yBKzQqKV6uxHx4PisjK4331aQtTzhKT9ommkvFEa,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3geRD3Bf9AALrmWM39Wpdcap1KXZgC6DrgCD2do96wXN,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2K9aShmGMGA4aHtcEanQo4zybL3cv3PTy7h6J78TQ42b,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,51f8QN5sZVnRL1DeYj6xWUqQr5C7dbxS84834sJ7D2oh,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,G8DyEw1fZgvH7A5zqZf2x67QWrcGNUn1CFNgTNbxmGVu,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3kuhzjTNaSSyEiovgNtdvkZExC8zkcqSKQs5hsCq8JWE,0.0,5001.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2ZLkqu9tGpxTCXGSab2cNDuBJfjSXbJB6N4ND8c9rwJi,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,uETeGZPTG99SgdPzQnLde3PXTooP16rXhFqcRwoXC7N,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,7z8FKRZ2Nj9XVonzGN4wzn7hVCTnUucWj9iWRVJL4jhV,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,BnutRXbYc99aYXFrSWLg5n2Vyc14eVDvxtjMrsVfHTRQ,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,DV79tfiCXcUiLESngFau5wP5rPxGYk8gC88CpRWBbFxF,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3FhaLkyLwSUjNKwd6Cy6EUQDL2SdZL9N1Y3qRYp7m8gg,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,Bi2fD7r38bXJPYiJ8kKCtAUVuNm4SWuMmUgnzZ5Kn7SJ,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,CZbNFAd4nv6uAb5tLLazZYKnbHmb5NSgnEiJgLNUwShB,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,9Kydh7CPdnV5sYKJjULwaSNhuCaLWD4Kzo6mBRyxiSj6,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,odinKoMSVpxrJUZDNQotqk8GejBmfg5YCPehjy5wQFq,9.200000000000005,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,54WFFP4WU8x4bcwui8rpY48KuzNX3kZDLy5F6gXbBiY9,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,FpVoPgQSVeN5d6z8t2bSYD1qFKc3ngEYvMRxML5xC2Lo,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2o1vSBvticsFDCiwnQ7z9Y4o76jgZw7NNtZ2cbxEeRY9,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,Hy8ZUtGUgFpL3wR2LovVxZvEbxzhXtfzUeP7ThL3YGts,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,Coq3d9Z6SZriu5dNe8EMSH9aESddgpUT7aawLt6u9Jg8,0.0,5001.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,AQ2JzqyfixhpXW61icqjEy4ZnZ1MMfGbWdQ3wUYCH9TZ,2.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3QCDAJSA26hrbPXXPK7xXXjuZJH8aqaqY4hbSgeCFMZQ,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,MxU2d5CvmpWUFENG9oLLvn6a1w2dtYkXkEt9E6th8yb,0.0,5003.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,DmH9jFaiyUDUkRyZx3KjrAJZHV94giR1wsojSkwVpiW2,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4ukMHSm3ihLGXv3bHQywVTGYj7xLCzRguFrd4H746P9p,6.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,Bbf2pGLaTbGYn1MQgVq4p9SYqnJo9VF71sNxGRL2XtLW,0.0,4004.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,8aHFMHHW3wes32YZZBSBf7R1AcX5FWxx7Tc3Apht42Ax,4.6,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4wKa8PB4bMp4keqNayKLCy1J585BdvvcjJnGGBsy2Q8e,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,EUuUbDcafPrmVTD5M6qoJAoyyNbihBhugADAxRMn5he9,2.7,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,72NtpZ5nLzxJqNUEeaa9pfDfQ5SYJEsBsuY6bSueWfck,0.0,1005.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,6ffKUPnF9CgfYzNBeBKvbQkd1kgnhXZDpFWXLUx8kz9M,9.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,8R4wThp45WHYQQuCbz5GqTm4pYUVk6eCTZe1NSa8EBnV,14.0,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,8sRkYNpJ5qGtR394cdfkVFrsgvczS8k7mabNYsAHbNab,3.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,FuqghYkhEbu5km79hHWPnLxywVkvqKHWDNQGYZgoYpN7,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3H52f6dAB4fG3zefkzqbPERQKWcqVM9aZd2KnCxsTuut,3.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,5cNbqxZnSmyDbeC9jB5mZhvFqLAqKTLi6VRekp5TJByV,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4C54v33JLNLuTyQAsroy5Vi8ELfSt4qv7LNgocVnbkV5,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,CCxRWwhFGFmvcKQWE44EBZfjcMGtri7rRDVtwr8WHwZQ,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,DtBJgzzyckNXeRkpPyDEs3anmXF1RW7uenkrCnd4VuyB,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,DmZUYHpk99e8w2ytTUDVz1soKeVWYhMEuau7HFkB5Ljh,3.9,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3v42xwURzEYGWXUd6j4JYNnPFhkAXY1imXwSeWbGTNtH,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,8MFbZEaXp8Ky8ufhZRgphgMgKVwsjhDhZtNqmEPcxvQK,3.6,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,6SaZwvjEuNWN9rQQ5RTnXXwH8CBAnKsZHK3TyXcLMKQG,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3czeoB9vx1XR9BFW7KmE3j8nyfA3DTQ9HBFFbZ4rJrH5,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,DnBUTp7bBpzBKX4cCns9ABYAoGhorESjsB3E2j3qch4A,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,46rjyD7STbWsM4dJtqcG632JUF4PVsfJELShqs3SxWLx,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,9j6uJk2gEBQB6jGZKjdy7Jz5NYJB2PAAs3cwE9ZK3TuF,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,EiPPWKiBJpes13KTmKjXtDvXmeraRKStB32wXXppsgYp,4.6,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,BHkXVTSX2xMD9XqaudDr2mfSMrDft1mhWiu2neN21kcp,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,9zvwWqfv48APLkYa5rvWiw1LYjiSfAEXgrbQvAVT6kPr,3.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,53QBoa214QPuRBhkhrek2dAZhXjwPkUqgi5CgUn3x4nZ,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,7syDEfvV6o3yBur5G7sdG4k54jHQKiebAoniyuThEcXg,3.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3jNtjeEL1g5jW9M3Y2xkBfvJ8N4SMQ4tbhFALZrVBCyV,11.1,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,BSEhcKREBasqDJW3AQmLRkxZPHBK2n9DQdLWXWc2kgQZ,2.8,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,57RnwEJETpetXC9hr55BqqS1es1jbSxTbyrMwKZQx317,2.2,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,CRV1ghFHpWNJQYPLDQ3RdvjuNGCm3o8QjsvkE6nZNYET,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,EeJhbUruqZ4mez6cRaPx4MX1sJhFzwhFTkokq84QPn5E,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,BfzaFgQ8ypYQdwCeeBT9oWfxB3NBS1tNjvCEpnxZqp4G,2.3,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,E1QDXwtBdDDWG49q3PHxS1q3TDr8tWQnL3s3ogmXGGge,3.5,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,FV3Y9FSv1FiTARqXqk44cfZpfYnCrNCKN4vMg3rnmW85,2.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,25oBkNU57W6KjyQ8sakNT2EouCBvorG5NnSgR9csyLyh,2.4,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,GmTVcTZ5hZEZMY3rRq7YNNkoKjByzZtuKFVsKsMBkfHG,2.4,0.0
D5YqVMoSxnqeZAKAUUE1Dm3bmjtdxQ5DCF356ozqN9cM,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,289.6000000000001,12370.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,462.8999999999999,53736.0
8ekCy2jHHUbW2yeNGFWYJT9Hm9FW7SvZcZK66dSZCDiF,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,71.99999999999999,10574.0
4Zt91o7eG1MdC4BrPY4vFnwGqBBWefhFMqAFzmeFGhm2,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3.6,0.0
2eWTpRsXqgcuj9LYYqNQ66A1Zr6UehKb724zLmbCc3oi,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,5.6,0.0
5KqudTcMqTuHDXRZpEaKUtrx158DRHJy2pYEhPWn45AU,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,8.7,0.0
8oUr6Ws18axKzETfijFLa85oFCavEs8amMQazy92Euxs,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,11.499999999999998,0.0
22PthLk8TYnurtbWKRyECFd99cHHbfsbPNHfeMetzfZg,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,0.0,16353.0
v4D5b4knJ83WzErtDiugxChUZUfWxe2FtDLguarvgFc,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,0.0,5737.0
DeZw5pjPMDS1npWzHF3zz82qz2v8SvTmajRLbfMpUvp6,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4.0,0.0
ARu4n5mFdZogZAravu7CcizaojWnS6oqka37gdLT5SZn,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,441.0000000000001,44795.0
5DykzgnYefb9wGaKyDKybePdGoHYGV63C7grQLsxs3FH,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,9.3,0.0
CVzxThKLEa81nkDgz6FSaffrJxeVAg6PstNDbEUzH9c,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,0.0,176.0
DJNtGuBGEQiUCWE8F981M2C3ZghZt2XLD8f2sQdZ6rsZ,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,6.0,1302.0
9F5ZmHsVMAay5xB4m2L5r5ZZJMAsNKucNfwBaxjai5fr,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,14.7,0.0
6KgTrCp833uNwttTyxPPgLcDm1uTaxQvwxZh8xvNrChG,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,26.9,0.0
6JoeEfDteYxqwwovY5GPTMDRJsZvNNpbdtQ7H8p5Q2R,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,12.7,0.0
2nyC6jF1Hmjmth9AD2HbxiDhPm8x4FXWLq6FtRbVBUus,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,0.0,638.0
2BnuubMg42zGMNcrL4DWN5SWP3A1571Mz4WCN2v8oHMR,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,0.0,421.0
33jmF1Ybj21Yb4ad3hFfaH6mdCBeJuuoPLF24ShgSZ67,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2.4,0.0
ALQ8k46c4iEU2hjTboCDTAiu5iHMkhSo82K7t71zYj2K,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2.7,0.0
8Ry8nCcasXhomYTBe1Lz3nqAKCXZ2fei1ovA2n21c7un,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2.3,0.0
Hh4CTtRSXSP1NjRKqme67zEdqPSTrpygJ6K7iUWiSpGE,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,14.299999999999995,0.0
5BQN5iz8vaMVr7kGE9wpKQyhV7PpCEXjfHn4mUaK8JLw,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,23.9,0.0
HRYEjwdo3bZ1TpXKWKcezqiwSV2Ywuh4LxMa2PzoCnG6,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,0.0,303.0
G5w65vjFiZdC51FbBHxgFjvfinFvAkWa6NLK8XHDDAPJ,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,8.6,0.0
52mRj34cK27cxQZBBj95imSGNBkzDUZHEDGyt13j9bG,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,9.1,0.0
EcARzGaWDr5fNzufNKNC754UVs2NyxvXJBGEBXmu97B8,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,7.3,0.0
DewMWvCoZkQFPWXr47JDFDLsatQh3FyJz3ij34M7arVv,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4.9,0.0
8csZhu1YQBa5t91yck2QiZJUeR17yLLsgmo4YrXANLfu,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,8.4,0.0
9iMZYahZFRLZHaEmQGY5bekSqiGwfunTN5Fz3rw1kGSk,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,5.6,0.0
FhVo3mqL8PW5pH5U2CN4XE33DokiyZnUwuGpH2hmHLuM,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,19.4,0.0
HLnpSz9h2S4hiLQ43rnSD9XkcUThA7B8hQMKmDaiTLcC,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,71.30000000000001,67.0
CYbD9RaToYMtWKA7QZyoLahnHdWq553Vm62Lh6qWtuxq,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,0.4,85.0
7mm5taS77XWg9dunf89KqJdiXjwBXu5vokNUHtcKDKkX,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4.4,0.0
A2u9muST9njXJ4bmzswMjUxMMt6C72odK9YWL9BLCxfV,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,10.7,0.0
HTvjzsfX3yU6BUodCjZ5vZkUrAxMDTrBs3CJaq43ashR,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3.4000000000000004,441.0
2Hs25y7NvYp4poNUVGHjVKqkn2a8LNqsGhf571n3Uy7S,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4.6,0.0
8sLbNZoA1cfnvMJLPfp98ZLAnFSYCFApfJKMbiXNLwxj,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,0.0,79.0
EafR8JqbU3CWiaMYojFZLZC5a447wVK7UsfoFf9fgj5h,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,19.6,0.0
EHcege7dok1iYs7SxL2XzDPvhg6XzMVcx2V5SkMUurJP,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2.1,0.0
BAHUJWuq67psgvderBwWm9w4dvvPVWedg3CmFdANjbVZ,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,0.0,208.0
spXt3uccvjbuixzV8UWtxsCXKcHKZrs9HqnmYxZgFkh,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,6.4,0.0
B15KxuV7k7XjdGYe8m8uHCgEDDrUsVXdpPxnwe7Y2V8a,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2.2,0.0
DNLWEuVPC4Zsg8npVD7nfd2Nrv9E9BV98J4rDak8qkRc,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2.5,0.0
571PPVtWoeiM4rSJ9udkAoogvQcXm1Yv1ow9vAj5KW8w,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,7.5,0.0
CH3QNj2GPA5fodd5o867sZsqVMWJvpNB1pjh1Anpzju5,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,11.6,0.0
77mrMdG9uhyDTb2XJk9KABX9Hkyb16JJ91YmtCDRhBTn,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3.2,0.0
BofA2ViUSudPBTUms2KRuG6AHNeMawjNfwqTJDgx5BKW,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4.8,0.0
EqgkXA6ofbFeN3CmT934WM8Xa7jZEE56Gvu9pD6RaonZ,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,6.3,0.0
3wPKnbcbuWNwNX4Jqmt5tkqUcmgAUNrimBTXLfsibiCT,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,26.4,0.0
FxFAPJFV8ouw4nVGUa1V5KinS5KDPUojen1oM5y2d6V7,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,40.6,0.0
6ULWeXHTkBYsyW1cEjPDvCUyHMRAWaVfZtu1DHMJBB34,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3.8,0.0
75jW12nzU7m7puHJdQh2V9LbqVMHkoZjkht8R6JFMDLr,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,4.3,0.0
8ygKgQm5ovKuJCWfT1jPNhNz27MAMMWbt5FEQMGV5sMs,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,3.0,0.0
3ucNos4NbumPLZNWztqGHNFFgkHeRMBQAVemeeomsUxv,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,1.1,80.0
9X9M6P67pvMJBdeXfdekntcTWzGgoji86eTjGwCQkRdR,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,2.6,0.0
31HHHd2f81LcijsG5LmGcRM7ZezZEomb5oBQzrs4wLcM,42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,8.0,0.0
